"Concept Set ID","Name","Concept ID","Concept Code","Concept Name","Concept Class ID","Domain","Vocabulary"
"173","Psychotropics - Addiction Drugs (RxNorm)","41325510","OMOP2523472","1 HR Buprenorphine 0.01 MG/HR Transdermal System Box of 4 by Remedix","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41266882","OMOP2464844","Arnica extract 0.013 MG/ML / Copper Gluconate 0.013 MG/ML / Mandragora officinarum preparation 0.00013 MG/ML / Melissa officinalis extract 160 MG/ML / Nicotine 0.00013 MG/ML / Ruta graveolens preparation 60 MG/ML [Clauparest]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41326983","OMOP2524945","1 HR Buprenorphine 0.035 MG/HR Transdermal System Box of 8 by Eurim-Pharm","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41036139","OMOP2234101","Buprenorphine 0.02 MG/HR Transdermal System [Norspan S] Box of 4","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21176643","OMOP315499","24 HR Nicotine 0.583 MG/HR Transdermal System Box of 7","Quant Clinical Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41317157","OMOP2515119","Buprenorphine 0.035 MG/HR Transdermal System [Bupre 1a Pharma] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41285801","OMOP2483763","Buprenorphine 0.015 MG/HR Transdermal System [Bupre 1a Pharma] Box of 12","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21093068","OMOP387609","Buprenorphine 0.07 MG/HR Transdermal System Box of 4 by A A H","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41067390","OMOP2265352","Buprenorphine 0.035 MG/HR Transdermal System [Transtec Hp] Box of 5","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41326073","OMOP2524035","1 HR Buprenorphine 0.035 MG/HR Transdermal System [Buprenorphin Al]","Quant Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41325831","OMOP2523793","1 HR Buprenorphine 0.02 MG/HR Transdermal System [Buprenorphin Neuraxpharm] Box of 4","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41074873","OMOP2272835","Buprenorphine 0.07 MG/HR Transdermal System [Transtec] Box of 3 by Gruenenthal","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40733300","OMOP4724381","Nicotine 4 MG Chewing Gum [Nicotinell] Box of 120 by Glaxosmithkline","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","42725235","OMOP2734611","Lobelia inflata preparation 200 MG/ML / Nicotine 599 MG/ML / Robinia pseudoacacia bark extract 200 MG/ML Injectable Solution [Tabarell] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41297687","OMOP2495649","Buprenorphine 0.005 MG/HR [Bupre 1a Pharma]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21137278","OMOP315458","24 HR Nicotine 0.875 MG/HR Transdermal System [Niquitin Pre-Quit] Box of 7","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21154872","OMOP272906","Nicotine 4 MG Chewing Gum [Nicotinell Liquorice] Box of 24 by Novartis","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36894738","OMOP995286","Buprenorphine 0.3 MG/ML Injectable Solution","Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41325694","OMOP2523656","1 HR Buprenorphine 0.0525 MG/HR Transdermal System [Buprenorphin Beta] Box of 4","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41382601","OMOP2580563","24 HR Nicotine 0.583 MG/HR Transdermal System [Nikofrenon] Box of 7","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35760154","OMOP2761615","Buprenorphine 0.4 MG Sublingual Tablet Box of 7 by Arrow Generics","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43283762","OMOP540165","Nicotine 2 MG Chewing Gum [Nicotinell] Box of 24","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21037367","OMOP280315","Naltrexone 0.4 MG/ML Oral Solution","Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43272965","OMOP540174","Nicotine 2 MG Chewing Gum [Nicabate] Box of 96","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41298612","OMOP2496574","cathine / Creatinine / Methionine / Nicotine / Serotonin Oral Tablet","Clinical Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21053826","OMOP387514","Buprenorphine 2 MG Sublingual Tablet Box of 7 by Phoenix Labs","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21154847","OMOP272449","Nicotine 2 MG [Nicorette Microtab]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21069571","OMOP306137","3.5 ML Methadone 10 MG/ML Prefilled Syringe by Rosemont","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35793492","OMOP2794953","2.02 ML Methadone 10 MG/ML Prefilled Syringe Box of 10 by Martindale","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43174176","OMOP502600","Nicotine 14.3 MG/ML Oral Spray [Nicorette] Box of 1","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36280331","OMOP3131206","24 HR Nicotine 0.875 MG/HR Transdermal System [Nicotinell] Box of 21 by GSK","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41240874","OMOP2438836","Nicotine 15 MG Transdermal System","Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21115273","OMOP268181","Methadone 10 MG Oral Capsule","Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41326837","OMOP2524799","1 HR Buprenorphine 0.07 MG/HR Transdermal System [Transtec] Box of 5 by Gruenenthal","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41325993","OMOP2523955","1 HR Buprenorphine 0.07 MG/HR Transdermal System [Buprenorphin Abz] Box of 5 by TEVA","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43602627","OMOP938846","Nicotine Transdermal System [Nikofrenon 20]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44166573","OMOP3043296","Ascorbic Acid 75 MG / Beta Carotene 0.94 MG / Biotin 0.01 MG / Cocarboxylase 1.6 MG / ferrous cation 20 MG / Folic Acid 0.15 MG / N-acetylmethionine 24 MG / Nicotine 10 MG / Pantothenic Acid 3 MG / ... Oral Tablet [Merz Spezial] Box of 60","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43140974","OMOP502535","Nicotine Oral Tablet [NICOPASS MENTHE FRAICHEUR]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41123734","OMOP2321696","Nicotine 7.5 MG Oral Lozenge [Nicopass] Box of 36","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21144955","OMOP272930","Nicotine 4 MG Oral Lozenge Box of 72","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40880416","OMOP2078378","Buprenorphine 0.035 MG/HR Transdermal System [Bupre Hexal] Box of 10","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21171683","OMOP387568","Buprenorphine 0.2 MG Sublingual Tablet Box of 50 by A A H","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41421999","OMOP2619961","100 ML Methadone 10 MG/ML Oral Solution [Methasan] Box of 1","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41327211","OMOP2525173","1 HR Buprenorphine 0.035 MG/HR Transdermal System [Buprenorphin Al] Box of 5","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21046884","OMOP272981","Nicotine 10 MG","Clinical Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41383211","OMOP2581173","24 HR Nicotine 0.625 MG/HR Transdermal System [Nicorette] Box of 1","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41326167","OMOP2524129","1 HR Buprenorphine 0.07 MG/HR Transdermal System [Transtec M] Box of 16","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21117669","OMOP315517","24 HR Nicotine 0.583 MG/HR Transdermal System [Boots NicAssist] Box of 7","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35792559","OMOP2794020","2.02 ML Methadone 25 MG/ML Injectable Solution by Alliance","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21095858","OMOP272847","Nicotine 4 MG Chewing Gum [Nicorette Fruitfusion] Box of 105 by Mcneil","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41048062","OMOP2246024","Buprenorphine 0.005 MG/HR [Norspan S]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21078337","OMOP313308","16 HR Nicotine 1.56 MG/HR Transdermal System [Nicorette] Box of 7 by Mcneil","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","42949488","OMOP4676071","Naltrexone Oral Tablet [MISLIM]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43025869","OMOP4840966","Buprenorphine 2 MG Oral Suspension Box of 7","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21046879","OMOP272893","Nicotine 4 MG Chewing Gum [Nicorette Freshmint] by Mcneil","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21095862","OMOP272917","Nicotine 4 MG Chewing Gum [Nicotinell Fruit] Box of 12 by Novartis","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","36507654","OMOP4834987","Nicotine 4 MG Chewing Gum [Nicorette] by Eurim-Pharm","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43171188","OMOP476759","Methadone 1 MG Oral Capsule [METHADONE AP]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35777373","OMOP2778834","1 ML Methadone 10 MG/ML Injectable Solution [Synastone]","Quant Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43196023","OMOP502573","Nicotine 15.8 MG Transdermal System [Nicorette] Box of 7 by Johnson & Johnson","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41138531","OMOP2336493","acamprosate 333 MG Oral Tablet [Campral] Box of 48 by Mtk","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21152005","OMOP387880","Buprenorphine 0.9 MG [Gabup]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41197032","OMOP2394994","Nicotine 35 MG Transdermal System [Nikofrenon] Box of 7 by Hefa Diedenhofen","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40887847","OMOP2085809","Buprenorphine 2 MG Sublingual Tablet [Buprenorphin Sanofi] Box of 7 by Sanofi","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43196035","OMOP502630","Nicotine 17.5 MG Transdermal System [Nicopatch] Box of 7","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44201744","OMOP3078467","1490 MG Nicotine 0.00000000000133 MG/MG Oral Tablet Box of 1","Quant Clinical Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41296332","OMOP2494294","Nicotine 0.458 MG/HR [Nicorette]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40929949","OMOP2127911","Disulfiram 100 MG Oral Tablet Box of 50","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41200298","OMOP2398260","Buprenorphine 0.45 MG / Naloxone 2 MG Sublingual Tablet [Suboxone Lt] Box of 28 by Merck","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43182887","OMOP483046","Buprenorphine Sublingual Tablet [BUPRENORPHINE BIOGARAN]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21048996","OMOP315472","24 HR Nicotine 0.875 MG/HR Transdermal System [Nicotinell] Box of 7 by Novartis","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41327068","OMOP2525030","1 HR Buprenorphine 0.005 MG/HR Transdermal System [Bupre Hexal]","Quant Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41178466","OMOP2376428","Nicotine 10 MG Metered Dose Inhaler Box of 42","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41181156","OMOP2379118","Buprenorphine 8 MG Sublingual Tablet Box of 49","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44164125","OMOP3040848","Buprenorphine 0.005 MG Transdermal System Box of 4 by Ratiopharm","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21027602","OMOP280262","Naltrexone Oral Tablet [Opizone]","Branded Drug Form","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21154849","OMOP272483","Nicotine 2 MG Chewing Gum Box of 96","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43160992","OMOP483188","Buprenorphine 2 MG Sublingual Tablet [BUPRENORPHINE TEVA] Box of 7 by TEVA","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43182893","OMOP483136","Buprenorphine 8 MG Sublingual Tablet [BUPRENORPHINE SANDOZ] Box of 7 by Sandoz","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40946857","OMOP2144819","Nicotine 15 MG Transdermal System [Nicorette] Box of 14 by Johnson & Johnson","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40889178","OMOP2087140","Nicotine 0.0758 MG/ML","Clinical Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","35410709","OMOP1144294","Buprenorphine 8 MG Sublingual Tablet [BUPRENORPHINE CRISTERS] Box of 7","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44059623","OMOP1054254","varenicline 1 MG Oral Tablet [Gd-Varenicline]","Branded Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40973975","OMOP2171937","Bile Salts 22.5 MG / Khellin 2 MG / Nicotine 10 MG / Phenobarbital 10 MG / Rauwolfia preparation 0.2 MG / Rutin 2 MG / Theobromine 30 MG Oral Tablet [Theoscleran] Box of 100","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40747847","OMOP4709441","Buprenorphine 0.07 MG/HR [Bupeaze]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41386300","OMOP2584262","30 ML Arnica extract 0.0000000001 MG/ML / Barium 0.0001 MG/ML / Claviceps Purpurea Sclerotium 0.01 MG/ML / Nicotine 0.000002 MG/ML / Phosphorus 0.000002 MG/ML / Viscum album preparation 0.01 MG/ML Oral Solution [Arteria Heel] Box of 1","Quant Branded Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43796051","OMOP875257","1000 ML Methadone 5 MG/ML Oral Solution [Eptadone] by L Molteni & C Dei F Lli Alitti","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21081753","OMOP360684","Buprenorphine 8 MG / Naloxone 2 MG Sublingual Tablet [Suboxone] Box of 28","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43264522","OMOP564456","20 ML Methadone 0.25 MG/ML Oral Solution by Orion","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41297197","OMOP2495159","Disulfiram 100 MG [Antabus Dispergett]","Branded Drug Comp","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21134789","OMOP268336","Methadone 0.886 MG/ML Oral Solution by Special Order","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","40853326","OMOP2051288","Nicotine 21 MG Transdermal System [NiQuitin] Box of 7 by Glaxosmithkline","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41179363","OMOP2377325","Homofenazine 3 MG / Ichtyolammonium 120 MG / Nicotine 20 MG Rectal Suppository Box of 24","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41248627","OMOP2446589","Nicotine 15.8 MG Transdermal System [Nicorette] Box of 14","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","42620801","OMOP2801567","Methadone 0.333 MG/ML Oral Suspension","Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","41087301","OMOP2285263","Buprenorphine 4.2 MG Sublingual Tablet Box of 28","Clinical Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","21151984","OMOP387599","Buprenorphine 4 MG Sublingual Tablet [Gabup] Box of 7","Branded Drug Box","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44172473","OMOP3049196","Nicotine 200 C Injectable Solution","Clinical Drug","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","43267474","OMOP540148","Nicotine 2 MG Chewing Gum by Guardian","Marketed Product","Drug","RxNorm Extension"
"173","Psychotropics - Addiction Drugs (RxNorm)","44172025","OMOP3048748","Asclepias Vincetoxicum, Folia / Echinacea purpurea extract / formic acid / MEDORRHINUM / Nicotine / rancid beef preparation / Sulfur / Tuberculin / Vaccine (Unspecified) Injectable Solution","Clinical Drug Form","Drug","RxNorm Extension"
