"Concept Set ID","Name","Concept ID","Concept Code","Concept Name","Concept Class ID","Domain","Vocabulary"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40173676","904247","Atropine 0.00388 MG/ML / Hyoscyamine 0.0207 MG/ML / Phenobarbital 3.24 MG/ML / Scopolamine 0.0013 MG/ML Oral Solution [Spasquid]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40139730","706073","Acetaminophen / CHLORALANTIPYRINE / isometheptene Oral Capsule [Mitride]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19004547","104726","Amobarbital 50 MG / Secobarbital 50 MG Oral Capsule [Tuinal]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19129533","763260","Midazolam 10 MG/ML Injectable Solution","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19022701","200007","Melatonin 5 MG Sublingual Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19117626","565952","Temazepam 10 MG [Temazepam Gelthix]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40135232","647474","Atropine 0.04 MG / Chlorpheniramine 8 MG / Hyoscyamine 0.2 MG / Phenylephrine 25 MG / Phenylpropanolamine 50 MG / Scopolamine 0.01 MG Oral Tablet [Stahist]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","45892192","1602559","Pentobarbital Injectable Solution [Fatal-Plus]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","42709202","1251610","Butabarbital sodium 15 MG Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36229665","1181485","Lunesta Pill","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36240795","1187948","Welldorm Oral Liquid Product","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40237276","1094328","Melatonin / Tryptophan Oral Capsule [Restone]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36223486","1158322","dichloralphenazone Oral Product","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19101843","392262","Pentobarbital Sodium 50 MG/ML Oral Solution","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40015865","249798","Butylscopolammonium Bromide 1 MG/ML Syrup","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40079584","373830","Scopolamine Injectable Solution","Clinical Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36228827","1177233","Spasmolin Oral Product","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","757352","461016","Eszopiclone","Ingredient","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","966005","336646","Scopolamine 4 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","708340","336755","Midazolam 15 MG","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40130149","602454","zolpidem Extended Release Oral Tablet [Ambien]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19022946","200093","Melatonin 2 MG Extended Release Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","742658","756273","Chloral Hydrate 28.6 MG/ML Oral Solution","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","44506548","1441232","Melatonin 1.75 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19115228","562645","Caffeine 100 MG / Ergotamine 1 MG / Levorotatory alkaloids of belladonna 0.12 MG / Pentobarbital 30 MG Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40230229","1046786","Scopolamine Hydrobromide 0.0013 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19025604","201605","Temazepam 10 MG Oral Capsule [Temazepam Gelthix]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36247997","1437781","Nodolor Pill","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40011275","379142","Atropine / Hyoscyamine / Scopolamine Oral Suspension","Clinical Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40164049","861141","Atropine / Chlorpheniramine / Hyoscyamine / Pseudoephedrine / Scopolamine Oral Tablet","Clinical Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19042115","209685","Atropine 0.04 MG / Chlorpheniramine 8 MG / Hyoscyamine 0.19 MG / Phenylephrine 25 MG / Phenylpropanolamine 50 MG / Scopolamine 0.01 MG 12 hour Extended Release Tablet [Stahist]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36228250","1178711","Migrapap Pill","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19124961","657595","Scopolamine 0.25 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43526147","1373737","Dexmedetomidine 0.004 MG/ML Injectable Solution [Precedex]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40085324","380899","Temazepam Oral Solution [Euhypnos]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19048095","213807","Atropine 0.0194 MG / Hyoscyamine 0.104 MG / Phenobarbital 16.2 MG / Scopolamine 0.0065 MG Oral Tablet [Donnapine]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","735168","756254","Atropine 0.00388 MG/ML / Hyoscyamine 0.0208 MG/ML / Phenobarbital 3.24 MG/ML / Scopolamine 0.0013 MG/ML Oral Solution","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19120392","573657","Atropine 0.0194 MG / Atropine, 3(S)-endo-Isomer 0.104 MG / Phenobarbital 16.2 MG / Scopolamine 0.0065 MG [Hypersed]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19096539","348855","Atropine 0.0194 MG / Hyoscyamine 0.1037 MG / Scopolamine 0.0065 MG Delayed Release Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19048125","213880","Caffeine 100 MG / Ergotamine 1 MG / Levorotatory alkaloids of belladonna 0.125 MG / Pentobarbital 30 MG Oral Tablet [Micomp-PB]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19090815","334300","Dexmedetomidine 0.2 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36215913","1152535","Acetaminophen / dichloralphenazone / isometheptene Oral Product","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40130130","603161","ramelteon Oral Tablet [Rozerem]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40037082","372017","Ephedrine / Secobarbital Oral Tablet","Clinical Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","965874","312911","Scopolamine 0.5 MG Oral Pellet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40173680","904233","Atropine 0.00388 MG/ML / Hyoscyamine 0.0207 MG/ML / Phenobarbital 3.24 MG/ML / Scopolamine 0.0013 MG/ML [Donnaphen]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40011272","369376","Atropine / Hyoscyamine / Phenobarbital / Scopolamine Oral Tablet [Spastolate]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36218946","1162967","Pseudoephedrine / Scopolamine Oral Product","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40094416","437712","amylocaine / trichloroacetaldehyde Topical Ointment","Clinical Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19029532","205549","butabarbital 30 MG Oral Tablet [Butisol Sodium]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","43532019","1425119","Melatonin 0.333 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36228106","1175281","Donnatal Oral Liquid Product","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","42800775","1298127","Flurazepam Hydrochloride 30 MG [Dalmane]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40064206","363076","Midazolam Injectable Solution [Hypnovel]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40244261","1232204","Zolpidem tartrate 3.5 MG Sublingual Tablet [Intermezzo]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","35200709","2057963","Seizalam Injectable Product","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","45776843","1549832","Pentobarbital Sodium 390 MG/ML / Phenytoin sodium 50 MG/ML Injectable Solution [Somnasol]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","45775990","1547573","suvorexant 5 MG Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19087471","331602","butabarbital 3 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36213472","1155139","Chlorpheniramine / Pseudoephedrine / Scopolamine Oral Product","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19106681","429270","Scopolamine 20 MG Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","730827","328519","Pentobarbital 30 MG","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36219591","1164295","butabarbital / Meprobamate Oral Product","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19133705","831903","Atropine 0.0194 MG / Hyoscyamine 0.104 MG / Phenobarbital 16.2 MG / Scopolamine 0.0065 MG [Spacol Tablet]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","748035","315878","Estazolam 1 MG","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40011261","368554","Atropine / Hyoscyamine / Phenobarbital / Scopolamine Oral Tablet [Bellatal]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","730769","213235","Caffeine 100 MG / Ergotamine 2 MG / Levorotatory alkaloids of belladonna 0.125 MG / Pentobarbital 60 MG Rectal Suppository [Ergocaf-PB]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40022885","425947","Chloral Hydrate 40 MG/ML Syrup","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40133284","631999","Belladonna Extract / Caffeine / Ergotamine / Pentobarbital Oral Tablet","Clinical Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19120390","573650","Atropine 0.0194 MG / Atropine, 3(S)-endo-Isomer 0.104 MG / Phenobarbital 16.2 MG / Scopolamine 0.0065 MG [Bellatal]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","42708842","1248741","Melatonin 5 MG Disintegrating Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36230724","1176124","Hyosophen Oral Product","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36213445","1155112","Chlorpheniramine / Phenylephrine / Scopolamine Oral Liquid Product","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","965846","248696","Acetaminophen 500 MG / Scopolamine 10 MG Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","959216","245938","butabarbital 26.7 MG/ML / homatropine 0.833 MG/ML Oral Solution","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19121217","577091","zolpidem 6.25 MG","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19009268","106807","Scopolamine 1.25 MG/ML Ophthalmic Solution","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36219294","1164229","Temazepam Pill","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40229239","1046980","Atropine Sulfate 0.0194 MG / Hyoscyamine Sulfate 0.1037 MG / Phenobarbital 16.2 MG / Scopolamine Hydrobromide 0.0065 MG Oral Tablet [Hyosophen]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40079192","312909","Scopolamine 0.0138 MG/HR 24 Hour Transdermal Patch","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19122304","602387","Atropine 0.0582 MG / Hyoscyamine 0.3111 MG / Phenobarbital 48.6 MG / Scopolamine 0.0195 MG Extended Release Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19055961","573688","Atropine 0.00388 MG/ML / Atropine, 3(S)-endo-Isomer 0.0208 MG/ML / Phenobarbital 3.24 MG/ML / Scopolamine 0.0013 MG/ML [Barophen]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36247337","1547102","suvorexant Pill","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","42799061","1293420","5-Hydroxytryptophan 50 MG / Magnesium Oxide 50 MG / Melatonin 2 MG / Tryptophan 100 MG / Vitamin B6 10 MG Oral Capsule [Somnicin]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19061886","249900","Temazepam 5 MG Oral Capsule","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36218291","1166523","Haponal Pill","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40164081","861142","Atropine 0.04 MG / Chlorpheniramine 8 MG / Hyoscyamine 0.19 MG / Pseudoephedrine 90 MG / Scopolamine 0.01 MG Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36240477","1186033","Spacol Tablet Pill","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40229021","1046758","12 HR Atropine Sulfate 0.058 MG / Hyoscyamine Sulfate 0.31 MG / Phenobarbital 48.6 MG / Scopolamine Hydrobromide 0.02 MG Extended Release Oral Tablet","Quant Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19085428","330506","Secobarbital 50 MG/ML","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","965842","246377","Metronidazole 25 MG/ML / Scopolamine 1 MG/ML Oral Suspension","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19035626","207471","Pentobarbital Sodium 120 MG Rectal Suppository [Nembutal]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40229298","1046750","Atropine Sulfate 0.04 MG / Chlorpheniramine Maleate 8 MG / Hyoscyamine Sulfate 0.19 MG / Phenylephrine Hydrochloride 25 MG / Phenylpropanolamine Hydrochloride 50 MG / Scopolamine Hydrobromide 0.01 MG Extended Release Oral Tablet [Stahist]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40011253","369996","Atropine / Hyoscyamine / Phenobarbital / Scopolamine Extended Release Tablet [Hyosophen SR]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40004066","366629","Acetaminophen / dichloralphenazone / isometheptene Oral Capsule [Mitride]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19115741","563476","zolpidem 5 MG [Stilnoct]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36216890","1153640","AZINTAMIDE / Scopolamine Oral Product","Clinical Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19126139","702239","trichloroacetaldehyde 50 MG/ML Oral Solution","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40231963","1048085","Atropine Sulfate 0.025 MG / Hyoscyamine Sulfate 0.13 MG / Phenobarbital 16.2 MG / Scopolamine Hydrobromide 0.0074 MG Oral Tablet","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40009102","366774","Amobarbital / Secobarbital Oral Capsule [Tuinal]","Branded Drug Form","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","1361688","2184159","12 HR Chlorpheniramine Maleate 8 MG / Phenylephrine Hydrochloride 20 MG / Scopolamine 1.25 MG Extended Release Oral Tablet","Quant Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36218290","1166522","Haponal Oral Product","Branded Dose Group","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","735129","755956","Atropine 0.00388 MG/ML / Hyoscyamine 0.0208 MG/ML / Phenobarbital 3.24 MG/ML / Scopolamine 0.0013 MG/ML Oral Solution [Donnapine]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","42799337","1294221","Caffeine 100 MG / Ergotamine Tartrate 2 MG / Levorotatory alkaloids of belladonna 0.125 MG / Pentobarbital 60 MG Rectal Suppository [Belcomp]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","45775765","1547106","suvorexant 10 MG [Belsomra]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19004326","104692","Temazepam 2 MG/ML Oral Solution [Euhypnos]","Branded Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","40173678","904229","Atropine 0.00388 MG/ML / Hyoscyamine 0.0207 MG/ML / Phenobarbital 3.24 MG/ML / Scopolamine 0.0013 MG/ML [Colidrops]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19117328","565567","dichloralphenazone 45 MG/ML [Welldorm]","Branded Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","19129841","792120","theanine 40 MG","Clinical Drug Comp","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","742601","243628","Chloral Hydrate 250 MG Oral Capsule","Clinical Drug","Drug","RxNorm"
"180","Psychotropics - Hypnotics & Sedatives (RxNorm)","36228336","1180517","Nembutal Oral Liquid Product","Branded Dose Group","Drug","RxNorm"
